-3.106957E-01	-1.533941E-01	1.060360E-01	1.569753E-02	8.648909E-03	5.118325E-03
-3.106957E-01	-1.476378E-01	1.131759E-01	1.727079E-02	8.658862E-03	5.008833E-03
-3.106957E-01	-1.418815E-01	7.531105E-02	1.529688E-02	8.660191E-03	4.914740E-03
-3.106957E-01	-1.361252E-01	7.311079E-02	1.612473E-02	8.661474E-03	4.822177E-03
-3.106957E-01	-1.303690E-01	9.119368E-02	1.255120E-02	8.663008E-03	4.709014E-03
-3.106957E-01	-1.246127E-01	4.807275E-02	1.434185E-02	8.664475E-03	4.598464E-03
-3.106957E-01	-1.188564E-01	1.045335E-01	1.614499E-02	8.665592E-03	4.512325E-03
-3.106957E-01	-1.131001E-01	1.202044E-01	1.696976E-02	8.666662E-03	4.428211E-03
-3.106957E-01	-1.073439E-01	9.038954E-02	1.428631E-02	8.676208E-03	4.334633E-03
-3.106957E-01	-1.015876E-01	8.856764E-02	1.500229E-02	8.660614E-03	4.239346E-03
-3.106957E-01	-9.583131E-02	9.713101E-02	1.670754E-02	8.670035E-03	4.152138E-03
-3.106957E-01	-9.007503E-02	1.152555E-01	1.781071E-02	8.670892E-03	4.079043E-03
-3.106957E-01	-8.431876E-02	8.189399E-02	1.580410E-02	8.671701E-03	4.008781E-03
-3.106957E-01	-7.856248E-02	8.868770E-02	1.358556E-02	8.672643E-03	3.925294E-03
-3.106957E-01	-7.280620E-02	1.164470E-01	1.632560E-02	8.673516E-03	3.846513E-03
-3.106957E-01	-6.704993E-02	7.322112E-02	1.527332E-02	8.674158E-03	3.787380E-03
-3.106957E-01	-6.129365E-02	7.108172E-02	1.504164E-02	8.674753E-03	3.731841E-03
-3.106957E-01	-5.553737E-02	8.106622E-02	1.383278E-02	8.675427E-03	3.667846E-03
-3.106957E-01	-4.978110E-02	8.064284E-02	1.587959E-02	8.676031E-03	3.609592E-03
-3.106957E-01	-4.402482E-02	6.130103E-02	1.545466E-02	8.676458E-03	3.567750E-03
-3.106957E-01	-3.826854E-02	7.993468E-02	1.572094E-02	8.676838E-03	3.530199E-03
-3.106957E-01	-3.251227E-02	9.047553E-02	1.553223E-02	8.677170E-03	3.497053E-03
-3.106957E-01	-2.675599E-02	1.005716E-01	1.417895E-02	8.677515E-03	3.462232E-03
-3.106957E-01	-2.099971E-02	8.319739E-02	1.576638E-02	8.677789E-03	3.434250E-03
-3.106957E-01	-1.524344E-02	9.741361E-02	1.569135E-02	8.677954E-03	3.417427E-03
-3.106957E-01	-9.487161E-03	7.941527E-02	1.642793E-02	8.678070E-03	3.405476E-03
-3.106957E-01	-3.730884E-03	1.243512E-01	1.357276E-02	8.678145E-03	3.397707E-03
-3.106957E-01	2.025392E-03	8.026578E-02	1.652202E-02	8.678150E-03	3.397153E-03
-3.106957E-01	7.781669E-03	7.952355E-02	1.631958E-02	8.678099E-03	3.402486E-03
-3.106957E-01	1.353795E-02	7.880354E-02	1.692707E-02	8.677999E-03	3.412753E-03
-3.106957E-01	1.929422E-02	1.034632E-01	1.596937E-02	8.677852E-03	3.427894E-03
-3.106957E-01	2.505050E-02	7.994633E-02	1.295772E-02	8.677597E-03	3.453837E-03
-3.106957E-01	3.080677E-02	9.673006E-02	1.665353E-02	8.677273E-03	3.486646E-03
-3.106957E-01	3.656305E-02	1.379147E-01	1.680191E-02	8.676958E-03	3.518239E-03
-3.106957E-01	4.231933E-02	7.079937E-02	1.560402E-02	8.676595E-03	3.554306E-03
-3.106957E-01	4.807560E-02	7.344186E-02	1.423354E-02	8.667734E-03	3.601286E-03
-3.106957E-01	5.383188E-02	1.097789E-01	1.501721E-02	8.683933E-03	3.655882E-03
-3.106957E-01	5.958816E-02	7.587838E-02	1.543648E-02	8.674947E-03	3.713504E-03
-3.106957E-01	6.534443E-02	7.675863E-02	1.589794E-02	8.674369E-03	3.767811E-03
-3.106957E-01	7.110071E-02	6.327750E-02	1.530229E-02	8.673743E-03	3.825698E-03
-3.106957E-01	7.685699E-02	1.012713E-01	1.341019E-02	8.672891E-03	3.903049E-03
-3.106957E-01	8.261326E-02	1.101502E-01	1.826209E-02	8.671969E-03	3.985187E-03
-3.106957E-01	8.836954E-02	1.035321E-01	1.641936E-02	8.671177E-03	4.054433E-03
-3.106957E-01	9.412582E-02	1.146262E-01	1.702310E-02	8.670336E-03	4.126567E-03
-3.106957E-01	9.988209E-02	8.757579E-02	1.508719E-02	8.660934E-03	4.212782E-03
-3.106957E-01	1.056384E-01	9.836340E-02	1.448483E-02	8.676548E-03	4.306990E-03
-3.106957E-01	1.113946E-01	9.241384E-02	1.610652E-02	8.667021E-03	4.399715E-03
-3.106957E-01	1.171509E-01	9.288173E-02	1.696014E-02	8.665967E-03	4.483034E-03
-3.106957E-01	1.229072E-01	1.032082E-01	1.647020E-02	8.664865E-03	4.568522E-03
-3.106957E-01	1.286635E-01	1.240894E-01	1.416120E-02	8.663420E-03	4.678198E-03
-3.106957E-01	1.344198E-01	9.777042E-02	1.646504E-02	8.661906E-03	4.790652E-03
-3.106957E-01	1.401760E-01	8.356709E-02	1.629056E-02	8.660640E-03	4.882587E-03
-3.106957E-01	1.459323E-01	6.841155E-02	1.576054E-02	8.659326E-03	4.976143E-03
-3.106957E-01	1.516886E-01	8.839892E-02	1.484470E-02	8.649392E-03	5.085115E-03
-3.106957E-01	1.574449E-01	9.408912E-02	1.384452E-02	8.664418E-03	5.202585E-03
-3.106957E-01	1.632011E-01	1.053557E-01	1.783588E-02	8.654361E-03	5.315098E-03
-3.106957E-01	1.689574E-01	8.183766E-02	1.715293E-02	8.652836E-03	5.414917E-03
-3.106957E-01	1.747137E-01	8.928185E-02	1.595970E-02	8.642667E-03	5.530342E-03
-3.106957E-01	1.804700E-01	1.102562E-01	1.454232E-02	8.657427E-03	5.654694E-03
-3.106957E-01	1.862262E-01	9.136621E-02	1.730640E-02	8.647136E-03	5.772876E-03
-3.106957E-01	1.919825E-01	8.588341E-02	1.612628E-02	8.645402E-03	5.877435E-03
-3.106957E-01	1.977388E-01	1.119031E-01	1.551245E-02	8.635000E-03	5.997782E-03
-3.106957E-01	2.034951E-01	1.169726E-01	1.433416E-02	8.649495E-03	6.127433E-03
-3.106957E-01	2.092513E-01	7.711855E-02	1.443767E-02	8.638972E-03	6.249915E-03
-3.106957E-01	2.150076E-01	8.294656E-02	1.556598E-02	8.637032E-03	6.358032E-03
-3.106957E-01	2.207639E-01	8.226530E-02	1.569782E-02	8.635045E-03	6.466898E-03
-3.106957E-01	2.265202E-01	1.041737E-01	1.307739E-02	8.632496E-03	6.603839E-03
-3.106957E-01	2.322765E-01	7.948210E-02	1.551663E-02	8.629879E-03	6.741697E-03
-3.106957E-01	2.380327E-01	1.015529E-01	1.608341E-02	8.627734E-03	6.852589E-03
-3.106957E-01	2.437890E-01	8.623989E-02	1.581089E-02	8.625543E-03	6.964004E-03
-3.106957E-01	2.495453E-01	9.203826E-02	1.302195E-02	8.622737E-03	7.104044E-03
-3.106957E-01	2.553016E-01	1.106238E-01	1.706934E-02	8.619867E-03	7.244705E-03
-3.106957E-01	2.610578E-01	8.930643E-02	1.634977E-02	8.617517E-03	7.357792E-03
-3.106957E-01	2.668141E-01	8.862621E-02	1.636234E-02	8.615124E-03	7.471210E-03
-3.106957E-01	2.725704E-01	8.960097E-02	1.347279E-02	8.612066E-03	7.613563E-03
-3.040754E-01	-2.973010E-01	6.909742E-02	1.259949E-02	8.444554E-03	8.171327E-03
-3.040754E-01	-2.915447E-01	9.984737E-02	1.574419E-02	8.447850E-03	8.027059E-03
-3.040754E-01	-2.857884E-01	9.624144E-02	1.633395E-02	8.450434E-03	7.912033E-03
-3.040754E-01	-2.800322E-01	9.586664E-02	1.471325E-02	8.461597E-03	7.781583E-03
-3.040754E-01	-2.742759E-01	8.631315E-02	1.324752E-02	8.448086E-03	7.641396E-03
-3.040754E-01	-2.685196E-01	7.290508E-02	1.494468E-02	8.459134E-03	7.511845E-03
-3.040754E-01	-2.627633E-01	9.722826E-02	1.547755E-02	8.461521E-03	7.398246E-03
-3.040754E-01	-2.570071E-01	9.723737E-02	1.483553E-02	8.472466E-03	7.269497E-03
-3.040754E-01	-2.512508E-01	1.253332E-01	1.583111E-02	8.458695E-03	7.131736E-03
-3.040754E-01	-2.454945E-01	1.035770E-01	1.680228E-02	8.469524E-03	7.004076E-03
-3.040754E-01	-2.397382E-01	8.740118E-02	1.537243E-02	8.471710E-03	6.892511E-03
-3.040754E-01	-2.339819E-01	9.984704E-02	1.613604E-02	8.473852E-03	6.781392E-03
-3.040754E-01	-2.282257E-01	7.649950E-02	1.321206E-02	8.476462E-03	6.643388E-03
-3.040754E-01	-2.224694E-01	1.015856E-01	1.647071E-02	8.479008E-03	6.506149E-03
-3.040754E-01	-2.167131E-01	6.750221E-02	1.507789E-02	8.480991E-03	6.397151E-03
-3.040754E-01	-2.109568E-01	6.736826E-02	1.642735E-02	8.482929E-03	6.288822E-03
-3.040754E-01	-2.052006E-01	8.819184E-02	1.275655E-02	8.485286E-03	6.154376E-03
-3.040754E-01	-1.994443E-01	1.023539E-01	1.658892E-02	8.487575E-03	6.021134E-03
-3.040754E-01	-1.936880E-01	1.112252E-01	1.782096E-02	8.489355E-03	5.915419E-03
-3.040754E-01	-1.879317E-01	8.109724E-02	1.442083E-02	8.491087E-03	5.810643E-03
-3.040754E-01	-1.821755E-01	9.365997E-02	1.421280E-02	8.501306E-03	5.692077E-03
-3.040754E-01	-1.764192E-01	9.364762E-02	1.527374E-02	8.486693E-03	5.567356E-03
-3.040754E-01	-1.706629E-01	9.422870E-02	1.638383E-02	8.496790E-03	5.451543E-03
-3.040754E-01	-1.649066E-01	8.518156E-02	1.624305E-02	8.498317E-03	5.351349E-03
-3.040754E-01	-1.591504E-01	7.449202E-02	1.447030E-02	8.508302E-03	5.238389E-03
-3.040754E-01	-1.533941E-01	1.115932E-01	1.604623E-02	8.493428E-03	5.120324E-03
-3.040754E-01	-1.476378E-01	6.434269E-02	1.641799E-02	8.503292E-03	5.010879E-03
-3.040754E-01	-1.418815E-01	8.873486E-02	1.587098E-02	8.504609E-03	4.916825E-03
-3.040754E-01	-1.361252E-01	8.608794E-02	1.533721E-02	8.505880E-03	4.824303E-03
-3.040754E-01	-1.303690E-01	1.024555E-01	1.350909E-02	8.507400E-03	4.711191E-03
-3.040754E-01	-1.246127E-01	7.567081E-02	1.582788E-02	8.508853E-03	4.600694E-03
-3.040754E-01	-1.188564E-01	8.627000E-02	1.614968E-02	8.509960E-03	4.514598E-03
-3.040754E-01	-1.131001E-01	6.951874E-02	1.598992E-02	8.511020E-03	4.430528E-03
-3.040754E-01	-1.073439E-01	1.015175E-01	1.463184E-02	8.520481E-03	4.337004E-03
-3.040754E-01	-1.015876E-01	6.154211E-02	1.424510E-02	8.505024E-03	4.241763E-03
-3.040754E-01	-9.583131E-02	1.141375E-01	1.742765E-02	8.514362E-03	4.154610E-03
-3.040754E-01	-9.007503E-02	9.667693E-02	1.693660E-02	8.515210E-03	4.081559E-03
-3.040754E-01	-8.431876E-02	1.055080E-01	1.775267E-02	8.516012E-03	4.011342E-03
-3.040754E-01	-7.856248E-02	8.828293E-02	1.346979E-02	8.516946E-03	3.927910E-03
-3.040754E-01	-7.280620E-02	7.139958E-02	1.598930E-02	8.517810E-03	3.849183E-03
-3.040754E-01	-6.704993E-02	1.137055E-01	1.713605E-02	8.518447E-03	3.790092E-03
-3.040754E-01	-6.129365E-02	9.540281E-02	1.646887E-02	8.519036E-03	3.734593E-03
-3.040754E-01	-5.553737E-02	8.952084E-02	1.341353E-02	8.519703E-03	3.670647E-03
-3.040754E-01	-4.978110E-02	8.696433E-02	1.663725E-02	8.520302E-03	3.612438E-03
-3.040754E-01	-4.402482E-02	7.863038E-02	1.452549E-02	8.520725E-03	3.570630E-03
-3.040754E-01	-3.826854E-02	8.841797E-02	1.620567E-02	8.521101E-03	3.533110E-03
-3.040754E-01	-3.251227E-02	9.793167E-02	1.587945E-02	8.521430E-03	3.499991E-03
-3.040754E-01	-2.675599E-02	9.771966E-02	1.338232E-02	8.521772E-03	3.465200E-03
-3.040754E-01	-2.099971E-02	8.582301E-02	1.505182E-02	8.522044E-03	3.437243E-03
-3.040754E-01	-1.524344E-02	8.757853E-02	1.711939E-02	8.522207E-03	3.420434E-03
-3.040754E-01	-9.487161E-03	7.491634E-02	1.488475E-02	8.522322E-03	3.408494E-03
-3.040754E-01	-3.730884E-03	7.858204E-02	1.277823E-02	8.522396E-03	3.400732E-03
-3.040754E-01	2.025392E-03	9.962574E-02	1.659096E-02	8.522402E-03	3.400179E-03
-3.040754E-01	7.781669E-03	8.939237E-02	1.674175E-02	8.522351E-03	3.405507E-03
-3.040754E-01	1.353795E-02	1.018634E-01	1.645862E-02	8.522252E-03	3.415764E-03
-3.040754E-01	1.929422E-02	4.403027E-02	1.443990E-02	8.522106E-03	3.430892E-03
-3.040754E-01	2.505050E-02	1.050200E-01	1.311402E-02	8.521854E-03	3.456812E-03
-3.040754E-01	3.080677E-02	6.951753E-02	1.448712E-02	8.521533E-03	3.489593E-03
-3.040754E-01	3.656305E-02	1.227135E-01	1.616451E-02	8.521220E-03	3.521160E-03
-3.040754E-01	4.231933E-02	8.384596E-02	1.511074E-02	8.520861E-03	3.557197E-03
-3.040754E-01	4.807560E-02	8.597571E-02	1.431050E-02	8.512078E-03	3.604135E-03
-3.040754E-01	5.383188E-02	1.081317E-01	1.416405E-02	8.528135E-03	3.658695E-03
-3.040754E-01	5.958816E-02	1.242420E-01	1.799101E-02	8.519228E-03	3.716270E-03
-3.040754E-01	6.534443E-02	8.412178E-02	1.584291E-02	8.518655E-03	3.770537E-03
-3.040754E-01	7.110071E-02	9.035305E-02	1.653246E-02	8.518035E-03	3.828383E-03
-3.040754E-01	7.685699E-02	1.036211E-01	1.317786E-02	8.517191E-03	3.905681E-03
-3.040754E-01	8.261326E-02	9.297747E-02	1.672234E-02	8.516278E-03	3.987763E-03
-3.040754E-01	8.836954E-02	1.005764E-01	1.553203E-02	8.515493E-03	4.056966E-03
-3.040754E-01	9.412582E-02	1.140730E-01	1.686746E-02	8.514660E-03	4.129054E-03
-3.040754E-01	9.988209E-02	9.025524E-02	1.483553E-02	8.505340E-03	4.215215E-03
-3.040754E-01	1.056384E-01	1.056809E-01	1.518103E-02	8.520818E-03	4.309376E-03
-3.040754E-01	1.113946E-01	8.287256E-02	1.622407E-02	8.511375E-03	4.402047E-03
-3.040754E-01	1.171509E-01	1.008569E-01	1.760876E-02	8.510331E-03	4.485322E-03
-3.040754E-01	1.229072E-01	9.483914E-02	1.652612E-02	8.509240E-03	4.570767E-03
-3.040754E-01	1.286635E-01	9.182763E-02	1.371357E-02	8.507808E-03	4.680390E-03
-3.040754E-01	1.344198E-01	1.025972E-01	1.731929E-02	8.506308E-03	4.792792E-03
-3.040754E-01	1.401760E-01	1.322812E-01	1.731054E-02	8.505053E-03	4.884686E-03
-3.040754E-01	1.459323E-01	9.056307E-02	1.546408E-02	8.503752E-03	4.978202E-03
-3.040754E-01	1.516886E-01	1.063158E-01	1.521236E-02	8.493905E-03	5.087127E-03
-3.040754E-01	1.574449E-01	9.784675E-02	1.443024E-02	8.508801E-03	5.204556E-03
-3.040754E-01	1.632011E-01	1.090251E-01	1.613040E-02	8.498833E-03	5.317024E-03
-3.040754E-01	1.689574E-01	6.952220E-02	1.573178E-02	8.497323E-03	5.416807E-03
-3.040754E-01	1.747137E-01	8.264678E-02	1.366292E-02	8.487243E-03	5.532189E-03
-3.040754E-01	1.804700E-01	9.956914E-02	1.345393E-02	8.501875E-03	5.656505E-03
-3.040754E-01	1.862262E-01	8.995252E-02	1.624363E-02	8.491675E-03	5.774647E-03
-3.040754E-01	1.919825E-01	5.258388E-02	1.485380E-02	8.489957E-03	5.879173E-03
-3.040754E-01	1.977388E-01	1.082267E-01	1.512468E-02	8.479648E-03	5.999483E-03
-3.040754E-01	2.034951E-01	7.544830E-02	1.351173E-02	8.494018E-03	6.129102E-03
-3.040754E-01	2.092513E-01	8.984039E-02	1.619297E-02	8.483588E-03	6.251548E-03
-3.040754E-01	2.150076E-01	6.581273E-02	1.516119E-02	8.481666E-03	6.359637E-03
-3.040754E-01	2.207639E-01	6.843666E-02	1.462678E-02	8.479697E-03	6.468475E-03
-3.040754E-01	2.265202E-01	8.504429E-02	1.357315E-02	8.477172E-03	6.605383E-03
-3.040754E-01	2.322765E-01	9.017409E-02	1.519230E-02	8.474580E-03	6.743207E-03
-3.040754E-01	2.380327E-01	8.180059E-02	1.639742E-02	8.472455E-03	6.854075E-03
-3.040754E-01	2.437890E-01	7.580207E-02	1.561219E-02	8.470284E-03	6.965465E-03
-3.040754E-01	2.495453E-01	7.768963E-02	1.261681E-02	8.467505E-03	7.105475E-03
-3.040754E-01	2.553016E-01	7.297461E-02	1.599326E-02	8.464662E-03	7.246107E-03
-3.040754E-01	2.610578E-01	9.753070E-02	1.571989E-02	8.462334E-03	7.359172E-03
-3.040754E-01	2.668141E-01	1.024923E-01	1.679820E-02	8.459963E-03	7.472569E-03
-3.040754E-01	2.725704E-01	8.576158E-02	1.364285E-02	8.456935E-03	7.614895E-03
-2.974550E-01	-2.973010E-01	7.721695E-02	1.178941E-02	8.290176E-03	8.172487E-03
-2.974550E-01	-2.915447E-01	9.831187E-02	1.605197E-02	8.293441E-03	8.028243E-03
-2.974550E-01	-2.857884E-01	7.397868E-02	1.515119E-02	8.296001E-03	7.913237E-03
-2.974550E-01	-2.800322E-01	9.395889E-02	1.317384E-02	8.307063E-03	7.782812E-03
-2.974550E-01	-2.742759E-01	9.576606E-02	1.580057E-02	8.293673E-03	7.642647E-03
-2.974550E-01	-2.685196E-01	7.756889E-02	1.610855E-02	8.304620E-03	7.513122E-03
-2.974550E-01	-2.627633E-01	7.832235E-02	1.536813E-02	8.306986E-03	7.399546E-03
-2.974550E-01	-2.570071E-01	7.940749E-02	1.319574E-02	8.317831E-03	7.270825E-03
-2.974550E-01	-2.512508E-01	6.529895E-02	1.416365E-02	8.304183E-03	7.133088E-03
-2.974550E-01	-2.454945E-01	8.753377E-02	1.643357E-02	8.314914E-03	7.005457E-03
-2.974550E-01	-2.397382E-01	1.229385E-01	1.738629E-02	8.317079E-03	6.893918E-03
-2.974550E-01	-2.339819E-01	8.280772E-02	1.511817E-02	8.319202E-03	6.782824E-03
-2.974550E-01	-2.282257E-01	1.128131E-01	1.394528E-02	8.321788E-03	6.644852E-03
-2.974550E-01	-2.224694E-01	8.307537E-02	1.753140E-02	8.324310E-03	6.507647E-03
-2.974550E-01	-2.167131E-01	8.213207E-02	1.711605E-02	8.326275E-03	6.398677E-03
-2.974550E-01	-2.109568E-01	1.029856E-01	1.698772E-02	8.328194E-03	6.290376E-03
-2.974550E-01	-2.052006E-01	9.448575E-02	1.286263E-02	8.330530E-03	6.155968E-03
-2.974550E-01	-1.994443E-01	8.972784E-02	1.700799E-02	8.332798E-03	6.022763E-03
-2.974550E-01	-1.936880E-01	8.560739E-02	1.690557E-02	8.334561E-03	5.917080E-03
-2.974550E-01	-1.879317E-01	9.467084E-02	1.638134E-02	8.336277E-03	5.812336E-03
-2.974550E-01	-1.821755E-01	9.760062E-02	1.426654E-02	8.346403E-03	5.693811E-03
-2.974550E-01	-1.764192E-01	7.680334E-02	1.574340E-02	8.331922E-03	5.569126E-03
-2.974550E-01	-1.706629E-01	9.822327E-02	1.723598E-02	8.341928E-03	5.453356E-03
-2.974550E-01	-1.649066E-01	7.924978E-02	1.624437E-02	8.343440E-03	5.353198E-03
-2.974550E-01	-1.591504E-01	8.991243E-02	1.575363E-02	8.353335E-03	5.240282E-03
-2.974550E-01	-1.533941E-01	1.026523E-01	1.618654E-02	8.338595E-03	5.122258E-03
-2.974550E-01	-1.476378E-01	9.195307E-02	1.666439E-02	8.348370E-03	5.012860E-03
-2.974550E-01	-1.418815E-01	7.723952E-02	1.801417E-02	8.349674E-03	4.918846E-03
-2.974550E-01	-1.361252E-01	8.490388E-02	1.635558E-02	8.350934E-03	4.826365E-03
-2.974550E-01	-1.303690E-01	8.571456E-02	1.439477E-02	8.352440E-03	4.713305E-03
-2.974550E-01	-1.246127E-01	9.494166E-02	1.761243E-02	8.353879E-03	4.602860E-03
-2.974550E-01	-1.188564E-01	9.067993E-02	1.654165E-02	8.354976E-03	4.516808E-03
-2.974550E-01	-1.131001E-01	9.020897E-02	1.721120E-02	8.356027E-03	4.432781E-03
-2.974550E-01	-1.073439E-01	8.333115E-02	1.453377E-02	8.365402E-03	4.339311E-03
-2.974550E-01	-1.015876E-01	8.688456E-02	1.572377E-02	8.350084E-03	4.244118E-03
-2.974550E-01	-9.583131E-02	8.554554E-02	1.685543E-02	8.359337E-03	4.157019E-03
-2.974550E-01	-9.007503E-02	7.617283E-02	1.592395E-02	8.360178E-03	4.084013E-03
-2.974550E-01	-8.431876E-02	9.464431E-02	1.637481E-02	8.360972E-03	4.013840E-03
-2.974550E-01	-7.856248E-02	1.057178E-01	1.416988E-02	8.361898E-03	3.930463E-03
-2.974550E-01	-7.280620E-02	1.053834E-01	1.695459E-02	8.362754E-03	3.851789E-03
-2.974550E-01	-6.704993E-02	1.145666E-01	1.735770E-02	8.363385E-03	3.792740E-03
-2.974550E-01	-6.129365E-02	9.031488E-02	1.644262E-02	8.363969E-03	3.737281E-03
-2.974550E-01	-5.553737E-02	9.517225E-02	1.391700E-02	8.364630E-03	3.673383E-03
-2.974550E-01	-4.978110E-02	1.070587E-01	1.717288E-02	8.365223E-03	3.615220E-03
-2.974550E-01	-4.402482E-02	1.192685E-01	1.829525E-02	8.365643E-03	3.573444E-03
-2.974550E-01	-3.826854E-02	1.075090E-01	1.660271E-02	8.366015E-03	3.535955E-03
-2.974550E-01	-3.251227E-02	8.589832E-02	1.603770E-02	8.366341E-03	3.502864E-03
-2.974550E-01	-2.675599E-02	8.481798E-02	1.363028E-02	8.366680E-03	3.468103E-03
-2.974550E-01	-2.099971E-02	8.279883E-02	1.566745E-02	8.366950E-03	3.440170E-03
-2.974550E-01	-1.524344E-02	1.036174E-01	1.682572E-02	8.367111E-03	3.423375E-03
-2.974550E-01	-9.487161E-03	6.014632E-02	1.563339E-02	8.367225E-03	3.411446E-03
-2.974550E-01	-3.730884E-03	1.240900E-01	1.471471E-02	8.367298E-03	3.403691E-03
-2.974550E-01	2.025392E-03	7.029175E-02	1.546276E-02	8.367304E-03	3.403138E-03
-2.974550E-01	7.781669E-03	6.854989E-02	1.494872E-02	8.367253E-03	3.408461E-03
-2.974550E-01	1.353795E-02	1.051057E-01	1.854784E-02	8.367155E-03	3.418710E-03
-2.974550E-01	1.929422E-02	7.715903E-02	1.764087E-02	8.367010E-03	3.433824E-03
-2.974550E-01	2.505050E-02	8.072015E-02	1.402718E-02	8.366761E-03	3.459722E-03
-2.974550E-01	3.080677E-02	9.128245E-02	1.619602E-02	8.366443E-03	3.492475E-03
-2.974550E-01	3.656305E-02	1.096835E-01	1.763562E-02	8.366133E-03	3.524015E-03
-2.974550E-01	4.231933E-02	1.267721E-01	1.885474E-02	8.365777E-03	3.560023E-03
-2.974550E-01	4.807560E-02	1.282280E-01	1.607272E-02	8.357074E-03	3.606919E-03
-2.974550E-01	5.383188E-02	8.887146E-02	1.369095E-02	8.372986E-03	3.661445E-03
-2.974550E-01	5.958816E-02	6.751491E-02	1.606592E-02	8.364159E-03	3.718972E-03
-2.974550E-01	6.534443E-02	9.061822E-02	1.707581E-02	8.363592E-03	3.773199E-03
-2.974550E-01	7.110071E-02	9.649825E-02	1.763201E-02	8.362977E-03	3.831004E-03
-2.974550E-01	7.685699E-02	9.302698E-02	1.397510E-02	8.362141E-03	3.908248E-03
-2.974550E-01	8.261326E-02	9.024563E-02	1.772979E-02	8.361236E-03	3.990276E-03
-2.974550E-01	8.836954E-02	1.150939E-01	1.711270E-02	8.360458E-03	4.059434E-03
-2.974550E-01	9.412582E-02	9.154298E-02	1.728425E-02	8.359633E-03	4.131479E-03
-2.974550E-01	9.988209E-02	8.948665E-02	1.482272E-02	8.350398E-03	4.217585E-03
-2.974550E-01	1.056384E-01	1.028356E-01	1.601335E-02	8.365736E-03	4.311698E-03
-2.974550E-01	1.113946E-01	8.426405E-02	1.739527E-02	8.356378E-03	4.404316E-03
-2.974550E-01	1.171509E-01	1.112996E-01	1.777111E-02	8.355344E-03	4.487547E-03
-2.974550E-01	1.229072E-01	1.074783E-01	1.833380E-02	8.354263E-03	4.572948E-03
-2.974550E-01	1.286635E-01	7.549073E-02	1.387855E-02	8.352844E-03	4.682518E-03
-2.974550E-01	1.344198E-01	8.968056E-02	1.702329E-02	8.351357E-03	4.794868E-03
-2.974550E-01	1.401760E-01	9.659828E-02	1.689186E-02	8.350115E-03	4.886721E-03
-2.974550E-01	1.459323E-01	1.114990E-01	1.681297E-02	8.348826E-03	4.980197E-03
-2.974550E-01	1.516886E-01	1.184395E-01	1.572270E-02	8.339068E-03	5.089074E-03
-2.974550E-01	1.574449E-01	9.347316E-02	1.509413E-02	8.353829E-03	5.206462E-03
-2.974550E-01	1.632011E-01	1.008493E-01	1.590403E-02	8.343952E-03	5.318885E-03
